kf,Dehnung
367.149957614142,0.196196196196196
367.561749652099,0.197197197197197
367.971851890675,0.198198198198198
368.38027782781,0.199199199199199
368.787040793759,0.2002002002002
369.192153953975,0.201201201201201
369.595630311918,0.202202202202202
369.997482711809,0.203203203203203
370.397723841322,0.204204204204204
370.796366234219,0.205205205205205
371.193422272927,0.206206206206206
371.588904191063,0.207207207207207
371.982824075898,0.208208208208208
372.375193870774,0.209209209209209
372.766025377473,0.21021021021021
373.155330258528,0.211211211211211
373.543120039491,0.212212212212212
373.929406111153,0.213213213213213
374.314199731717,0.214214214214214
374.697512028927,0.215215215215215
375.079354002153,0.216216216216216
375.459736524433,0.217217217217217
375.838670344472,0.218218218218218
376.216166088605,0.219219219219219
376.592234262717,0.22022022022022
376.966885254122,0.221221221221221
377.340129333411,0.222222222222222
377.711976656258,0.223223223223223
378.082437265192,0.224224224224224
378.451521091334,0.225225225225225
378.819237956098,0.226226226226226
379.185597572863,0.227227227227227
379.55060954861,0.228228228228228
379.914283385524,0.229229229229229
380.276628482571,0.23023023023023
380.637654137042,0.231231231231231
380.997369546066,0.232232232232232
381.355783808094,0.233233233233233
381.712905924362,0.234234234234234
382.068744800314,0.235235235235235
382.423309247011,0.236236236236236
382.776607982502,0.237237237237237
383.128649633179,0.238238238238238
383.479442735101,0.239239239239239
383.828995735297,0.24024024024024
384.177316993041,0.241241241241241
384.524414781106,0.242242242242242
384.870297286998,0.243243243243243
385.214972614162,0.244244244244244
385.558448783167,0.245245245245245
385.900733732875,0.246246246246246
386.241835321585,0.247247247247247
386.581761328152,0.248248248248248
386.920519453098,0.249249249249249
387.258117319689,0.25025025025025
387.594562475004,0.251251251251251
387.929862390982,0.252252252252252
388.264024465446,0.253253253253253
388.597056023115,0.254254254254254
388.928964316598,0.255255255255255
389.259756527365,0.256256256256256
389.58943976671,0.257257257257257
389.918021076686,0.258258258258258
390.245507431038,0.259259259259259
390.571905736107,0.26026026026026
390.897222831727,0.261261261261261
391.221465492105,0.262262262262262
391.54464042668,0.263263263263263
391.866754280979,0.264264264264264
392.187813637448,0.265265265265265
392.507825016277,0.266266266266266
392.826794876202,0.267267267267267
393.144729615308,0.268268268268268
393.4616355718,0.269269269269269
393.777519024782,0.27027027027027
394.092386195003,0.271271271271271
394.406243245608,0.272272272272272
394.719096282864,0.273273273273273
395.030951356883,0.274274274274274
395.341814462329,0.275275275275275
395.651691539112,0.276276276276276
395.960588473077,0.277277277277277
396.268511096676,0.278278278278278
396.575465189633,0.279279279279279
396.881456479593,0.28028028028028
397.186490642771,0.281281281281281
397.490573304579,0.282282282282282
397.793710040254,0.283283283283283
398.095906375465,0.284284284284284
398.39716778692,0.285285285285285
398.697499702958,0.286286286286286
398.996907504138,0.287287287287287
399.295396523807,0.288288288288288
399.592972048675,0.289289289289289
399.889639319367,0.29029029029029
400.185403530978,0.291291291291291
400.480269833607,0.292292292292292
400.774243332898,0.293293293293293
401.067329090559,0.294294294294294
401.359532124884,0.295295295295295
401.650857411257,0.296296296296296
401.941309882657,0.297297297297297
402.230894430152,0.298298298298298
402.519615903386,0.299299299299299
402.807479111055,0.3003003003003
403.094488821385,0.301301301301301
403.380649762595,0.302302302302302
403.665966623353,0.303303303303303
403.950444053234,0.304304304304304
404.234086663159,0.305305305305305
404.51689902584,0.306306306306306
404.798885676206,0.307307307307307
405.080051111835,0.308308308308308
405.360399793372,0.309309309309309
405.639936144943,0.31031031031031
405.918664554562,0.311311311311311
406.196589374537,0.312312312312312
406.473714921863,0.313313313313313
406.750045478614,0.314314314314314
407.025585292331,0.315315315315315
407.300338576397,0.316316316316316
407.574309510417,0.317317317317317
407.847502240587,0.318318318318318
408.119920880052,0.319319319319319
408.391569509274,0.32032032032032
408.66245217638,0.321321321321321
408.932572897516,0.322322322322322
409.201935657187,0.323323323323323
409.4705444086,0.324324324324324
409.738403073999,0.325325325325325
410.005515544994,0.326326326326326
410.271885682887,0.327327327327327
410.537517318998,0.328328328328328
410.802414254976,0.329329329329329
411.066580263117,0.33033033033033
411.33001908667,0.331331331331331
411.592734440142,0.332332332332332
411.854730009601,0.333333333333333
412.11600945297,0.334334334334334
412.376576400321,0.335335335335335
412.636434454163,0.336336336336336
412.895587189726,0.337337337337337
413.154038155246,0.338338338338338
413.411790872238,0.339339339339339
413.668848835773,0.34034034034034
413.925215514748,0.341341341341341
414.18089435215,0.342342342342342
414.435888765322,0.343343343343343
414.690202146223,0.344344344344344
414.943837861684,0.345345345345345
415.196799253659,0.346346346346346
415.449089639479,0.347347347347347
415.700712312096,0.348348348348348
415.951670540328,0.349349349349349
416.201967569098,0.35035035035035
416.451606619673,0.351351351351351
416.700590889898,0.352352352352352
416.948923554428,0.353353353353353
417.196607764955,0.354354354354354
417.443646650435,0.355355355355355
417.69004331731,0.356356356356356
417.935800849732,0.357357357357357
418.180922309772,0.358358358358358
418.425410737645,0.359359359359359
418.669269151912,0.36036036036036
418.912500549699,0.361361361361361
419.155107906896,0.362362362362362
419.397094178364,0.363363363363363
419.63846229814,0.364364364364364
419.87921517963,0.365365365365365
420.119355715812,0.366366366366366
420.358886779427,0.367367367367367
420.597811223171,0.368368368368368
420.836131879886,0.369369369369369
421.073851562749,0.37037037037037
421.310973065453,0.371371371371371
421.547499162395,0.372372372372372
421.783432608851,0.373373373373373
422.018776141163,0.374374374374374
422.253532476906,0.375375375375375
422.48770431507,0.376376376376376
422.721294336228,0.377377377377377
422.954305202709,0.378378378378378
423.186739558765,0.379379379379379
423.418600030738,0.38038038038038
423.649889227224,0.381381381381381
423.880609739234,0.382382382382382
424.110764140358,0.383383383383383
424.340354986923,0.384384384384384
424.569384818148,0.385385385385385
424.797856156298,0.386386386386386
425.025771506842,0.387387387387387
425.253133358602,0.388388388388388
425.4799441839,0.389389389389389
425.706206438713,0.39039039039039
425.931922562812,0.391391391391391
426.157094979911,0.392392392392392
426.38172609781,0.393393393393393
426.605818308533,0.394394394394394
426.829373988473,0.395395395395395
427.052395498526,0.396396396396396
427.274885184232,0.397397397397397
427.496845375905,0.398398398398398
427.71827838877,0.399399399399399
427.939186523095,0.4004004004004
428.159572064321,0.401401401401401
428.379437283193,0.402402402402402
428.598784435883,0.403403403403403
428.817615764124,0.404404404404404
429.035933495328,0.405405405405405
429.253739842713,0.406406406406406
429.471037005425,0.407407407407407
429.68782716866,0.408408408408408
429.90411250378,0.409409409409409
430.119895168436,0.41041041041041
430.335177306681,0.411411411411411
430.549961049088,0.412412412412412
430.764248512866,0.413413413413413
430.978041801969,0.414414414414414
431.191343007212,0.415415415415415
431.404154206378,0.416416416416416
431.616477464333,0.417417417417417
431.828314833129,0.418418418418418
432.039668352116,0.419419419419419
432.250540048044,0.42042042042042
432.460931935171,0.421421421421421
432.670846015367,0.422422422422422
432.880284278214,0.423423423423423
433.089248701111,0.424424424424424
433.297741249373,0.425425425425425
433.505763876331,0.426426426426426
433.713318523431,0.427427427427427
433.920407120331,0.428428428428428
434.127031584998,0.429429429429429
434.333193823802,0.43043043043043
434.538895731615,0.431431431431431
434.744139191898,0.432432432432432
434.948926076798,0.433433433433433
435.153258247242,0.434434434434434
435.357137553019,0.435435435435435
435.560565832879,0.436436436436436
435.763544914618,0.437437437437437
435.966076615164,0.438438438438438
436.168162740669,0.439439439439439
436.36980508659,0.44044044044044
436.571005437776,0.441441441441441
436.771765568557,0.442442442442442
436.972087242819,0.443443443443443
437.171972214094,0.444444444444444
437.37142222564,0.445445445445445
437.570439010518,0.446446446446446
437.76902429168,0.447447447447447
437.967179782041,0.448448448448448
438.164907184561,0.449449449449449
438.362208192325,0.45045045045045
438.559084488615,0.451451451451451
438.755537746992,0.452452452452452
438.951569631366,0.453453453453453
439.147181796076,0.454454454454454
439.34237588596,0.455455455455455
439.537153536431,0.456456456456456
439.73151637355,0.457457457457457
439.925466014095,0.458458458458458
440.119004065636,0.459459459459459
440.3121321266,0.46046046046046
440.504851786349,0.461461461461461
440.697164625242,0.462462462462462
440.889072214707,0.463463463463463
441.080576117309,0.464464464464464
441.271677886816,0.465465465465465
441.462379068264,0.466466466466466
441.652681198027,0.467467467467467
441.842585803881,0.468468468468468
442.032094405065,0.469469469469469
442.22120851235,0.47047047047047
442.409929628099,0.471471471471471
442.598259246335,0.472472472472472
442.786198852793,0.473473473473473
442.973749924995,0.474474474474474
443.160913932299,0.475475475475475
443.347692335967,0.476476476476476
443.534086589224,0.477477477477477
443.720098137313,0.478478478478478
443.905728417559,0.479479479479479
444.090978859424,0.48048048048048
444.275850884568,0.481481481481481
444.460345906902,0.482482482482482
444.644465332647,0.483483483483483
444.828210560391,0.484484484484485
445.011582981142,0.485485485485485
445.194583978386,0.486486486486487
445.37721492814,0.487487487487487
445.559477199005,0.488488488488488
445.741372152222,0.48948948948949
445.922901141724,0.49049049049049
446.104065514189,0.491491491491492
446.284866609091,0.492492492492492
446.465305758752,0.493493493493493
446.645384288394,0.494494494494495
446.825103516191,0.495495495495495
447.004464753316,0.496496496496497
447.183469303992,0.497497497497497
447.362118465543,0.498498498498498
447.540413528441,0.4994994994995
447.718355776357,0.500500500500501
447.895946486204,0.501501501501502
448.073186928192,0.502502502502503
448.250078365867,0.503503503503503
448.426622056165,0.504504504504504
448.602819249453,0.505505505505506
448.77867118958,0.506506506506507
448.954179113917,0.507507507507508
449.129344253407,0.508508508508508
449.304167832606,0.509509509509509
449.47865106973,0.510510510510511
449.652795176697,0.511511511511512
449.826601359173,0.512512512512513
450.000070816613,0.513513513513513
450.173204742303,0.514514514514514
450.346004323408,0.515515515515516
450.518470741005,0.516516516516517
450.690605170134,0.517517517517518
450.862408779833,0.518518518518518
451.03388273318,0.519519519519519
451.205028187338,0.520520520520521
451.37584629359,0.521521521521522
451.54633819738,0.522522522522523
451.716505038356,0.523523523523523
451.886347950404,0.524524524524524
452.055868061693,0.525525525525526
452.225066494706,0.526526526526527
452.393944366288,0.527527527527528
452.562502787673,0.528528528528528
452.73074286453,0.529529529529529
452.898665696998,0.530530530530531
453.06627237972,0.531531531531532
453.233564001884,0.532532532532533
453.400541647256,0.533533533533533
453.567206394218,0.534534534534535
453.733559315803,0.535535535535536
453.899601479731,0.536536536536537
454.065333948444,0.537537537537538
454.230757779139,0.538538538538539
454.395874023805,0.53953953953954
454.560683729257,0.540540540540541
454.725187937168,0.541541541541542
454.889387684106,0.542542542542543
455.053284001563,0.543543543543544
455.216877915994,0.544544544544545
455.380170448843,0.545545545545546
455.543162616582,0.546546546546547
455.705855430738,0.547547547547548
455.868249897929,0.548548548548549
456.030347019895,0.54954954954955
456.192147793528,0.550550550550551
456.353653210903,0.551551551551552
456.514864259313,0.552552552552553
456.675781921294,0.553553553553554
456.836407174661,0.554554554554555
456.996740992535,0.555555555555556
457.156784343373,0.556556556556557
457.316538191,0.557557557557558
457.476003494636,0.558558558558559
457.635181208927,0.55955955955956
457.794072283974,0.560560560560561
457.952677665362,0.561561561561562
458.110998294186,0.562562562562563
458.269035107082,0.563563563563564
458.426789036258,0.564564564564565
458.584261009514,0.565565565565566
458.741451950276,0.566566566566567
458.898362777622,0.567567567567568
459.05499440631,0.568568568568569
459.211347746803,0.56956956956957
459.367423705296,0.570570570570571
459.523223183746,0.571571571571572
459.678747079893,0.572572572572573
459.833996287292,0.573573573573574
459.988971695335,0.574574574574575
460.143674189278,0.575575575575576
460.298104650266,0.576576576576577
460.452263955362,0.577577577577578
460.606152977565,0.578578578578579
460.759772585843,0.57957957957958
460.913123645151,0.580580580580581
461.066207016462,0.581581581581582
461.219023556784,0.582582582582583
461.371574119193,0.583583583583584
461.523859552849,0.584584584584585
461.675880703025,0.585585585585586
461.827638411128,0.586586586586587
461.979133514725,0.587587587587588
462.130366847563,0.588588588588589
462.281339239595,0.58958958958959
462.432051517001,0.590590590590591
462.582504502215,0.591591591591592
462.732699013939,0.592592592592593
462.882635867176,0.593593593593594
463.032315873244,0.594594594594595
463.181739839801,0.595595595595596
463.33090857087,0.596596596596597
463.479822866855,0.597597597597598
463.628483524567,0.598598598598599
463.776891337244,0.5995995995996
463.92504709457,0.600600600600601
464.072951582703,0.601601601601602
464.220605584287,0.602602602602603
464.368009878479,0.603603603603604
464.515165240967,0.604604604604605
464.662072443993,0.605605605605606
464.808732256371,0.606606606606607
464.955145443507,0.607607607607608
465.10131276742,0.608608608608609
465.247234986763,0.60960960960961
465.39291285684,0.610610610610611
465.538347129629,0.611611611611612
465.683538553798,0.612612612612613
465.828487874728,0.613613613613614
465.973195834527,0.614614614614615
466.117663172056,0.615615615615616
466.26189062294,0.616616616616617
466.405878919595,0.617617617617618
466.549628791239,0.618618618618619
466.693140963915,0.61961961961962
466.83641616051,0.620620620620621
466.979455100769,0.621621621621622
467.122258501317,0.622622622622623
467.264827075675,0.623623623623624
467.407161534279,0.624624624624625
467.549262584497,0.625625625625626
467.691130930645,0.626626626626627
467.832767274008,0.627627627627628
467.974172312855,0.628628628628629
468.115346742455,0.62962962962963
468.256291255099,0.630630630630631
468.39700654011,0.631631631631632
468.537493283864,0.632632632632633
468.677752169809,0.633633633633634
468.817783878475,0.634634634634635
468.957589087496,0.635635635635636
469.097168471625,0.636636636636637
469.236522702748,0.637637637637638
469.375652449903,0.638638638638639
469.514558379295,0.63963963963964
469.653241154311,0.640640640640641
469.791701435537,0.641641641641642
469.929939880773,0.642642642642643
470.067957145049,0.643643643643644
470.205753880639,0.644644644644645
470.34333073708,0.645645645645646
470.480688361181,0.646646646646647
470.617827397046,0.647647647647648
470.754748486082,0.648648648648649
470.891452267018,0.64964964964965
471.027939375918,0.650650650650651
471.164210446198,0.651651651651652
471.300266108635,0.652652652652653
471.43610699139,0.653653653653654
471.571733720016,0.654654654654655
471.707146917472,0.655655655655656
471.842347204143,0.656656656656657
471.977335197849,0.657657657657658
472.112111513859,0.658658658658659
472.246676764907,0.65965965965966
472.381031561208,0.660660660660661
472.515176510465,0.661661661661662
472.649112217888,0.662662662662663
472.782839286207,0.663663663663664
472.916358315684,0.664664664664665
473.049669904126,0.665665665665666
473.1827746469,0.666666666666667
473.315673136945,0.667667667667668
473.448365964785,0.668668668668669
473.580853718544,0.66966966966967
473.713136983955,0.670670670670671
473.845216344377,0.671671671671672
473.977092380805,0.672672672672673
474.108765671883,0.673673673673674
474.240236793918,0.674674674674675
474.371506320891,0.675675675675676
474.50257482447,0.676676676676677
474.633442874022,0.677677677677678
474.764111036626,0.678678678678679
474.894579877084,0.67967967967968
475.024849957935,0.680680680680681
475.154921839464,0.681681681681682
475.284796079715,0.682682682682683
475.414473234506,0.683683683683684
475.543953857437,0.684684684684685
475.6732384999,0.685685685685686
475.802327711099,0.686686686686687
475.931222038051,0.687687687687688
476.059922025604,0.688688688688689
476.188428216447,0.68968968968969
476.316741151122,0.690690690690691
476.444861368031,0.691691691691692
476.572789403454,0.692692692692693
476.700525791554,0.693693693693694
476.828071064392,0.694694694694695
476.955425751935,0.695695695695696
477.082590382069,0.696696696696697
477.209565480609,0.697697697697698
477.33635157131,0.698698698698699
477.462949175875,0.6996996996997
477.589358813972,0.700700700700701
477.715581003237,0.701701701701702
477.841616259289,0.702702702702703
477.96746509574,0.703703703703704
478.093128024203,0.704704704704705
478.218605554306,0.705705705705706
478.343898193697,0.706706706706707
478.46900644806,0.707707707707708
478.59393082112,0.708708708708709
478.718671814656,0.70970970970971
478.84322992851,0.710710710710711
478.967605660597,0.711711711711712
479.091799506913,0.712712712712713
479.215811961549,0.713713713713714
479.339643516697,0.714714714714715
479.463294662659,0.715715715715716
479.58676588786,0.716716716716717
479.710057678855,0.717717717717718
479.833170520339,0.718718718718719
479.956104895157,0.71971971971972
480.078861284312,0.720720720720721
480.201440166976,0.721721721721722
480.323842020496,0.722722722722723
480.446067320408,0.723723723723724
480.568116540442,0.724724724724725
480.689990152531,0.725725725725726
480.811688626825,0.726726726726727
480.933212431691,0.727727727727728
481.054562033733,0.728728728728729
481.175737897789,0.72972972972973
481.296740486951,0.730730730730731
481.417570262564,0.731731731731732
481.538227684242,0.732732732732733
481.65871320987,0.733733733733734
481.77902729562,0.734734734734735
481.899170395952,0.735735735735736
482.019142963629,0.736736736736737
482.138945449719,0.737737737737738
482.25857830361,0.738738738738739
482.37804197301,0.73973973973974
482.497336903966,0.740740740740741
482.616463540861,0.741741741741742
482.735422326431,0.742742742742743
482.854213701767,0.743743743743744
482.972838106325,0.744744744744745
483.091295977937,0.745745745745746
483.209587752814,0.746746746746747
483.327713865557,0.747747747747748
483.445674749163,0.748748748748749
483.563470835035,0.74974974974975
483.681102552987,0.750750750750751
483.798570331254,0.751751751751752
483.915874596499,0.752752752752753
484.033015773819,0.753753753753754
484.149994286754,0.754754754754755
484.266810557296,0.755755755755756
484.383465005893,0.756756756756757
484.499958051458,0.757757757757758
484.616290111379,0.758758758758759
484.732461601521,0.75975975975976
484.848472936237,0.760760760760761
484.964324528374,0.761761761761762
485.080016789283,0.762762762762763
485.195550128819,0.763763763763764
485.310924955358,0.764764764764765
485.426141675793,0.765765765765766
485.541200695553,0.766766766766767
485.656102418599,0.767767767767768
485.770847247437,0.768768768768769
485.885435583125,0.76976976976977
485.999867825277,0.770770770770771
486.114144372071,0.771771771771772
486.228265620258,0.772772772772773
486.342231965164,0.773773773773774
486.456043800702,0.774774774774775
486.569701519374,0.775775775775776
486.683205512281,0.776776776776777
486.796556169127,0.777777777777778
486.909753878228,0.778778778778779
487.022799026517,0.77977977977978
487.135691999551,0.780780780780781
487.248433181516,0.781781781781782
487.361022955235,0.782782782782783
487.473461702174,0.783783783783784
487.585749802449,0.784784784784785
487.69788763483,0.785785785785786
487.80987557675,0.786786786786787
487.921714004309,0.787787787787788
488.03340329228,0.788788788788789
488.14494381412,0.78978978978979
488.256335941967,0.790790790790791
488.367580046655,0.791791791791792
488.478676497716,0.792792792792793
488.589625663384,0.793793793793794
488.700427910606,0.794794794794795
488.811083605044,0.795795795795796
488.921593111081,0.796796796796797
489.03195679183,0.797797797797798
489.142175009136,0.798798798798799
489.252248123585,0.7997997997998
489.362176494506,0.800800800800801
489.471960479982,0.801801801801802
489.581600436849,0.802802802802803
489.691096720709,0.803803803803804
489.80044968593,0.804804804804805
489.909659685653,0.805805805805806
490.018727071799,0.806806806806807
490.127652195074,0.807807807807808
490.236435404972,0.808808808808809
490.345077049786,0.80980980980981
490.453577476606,0.810810810810811
490.561937031332,0.811811811811812
490.670156058673,0.812812812812813
490.778234902157,0.813813813813814
490.886173904133,0.814814814814815
490.993973405777,0.815815815815816
491.101633747102,0.816816816816817
491.209155266954,0.817817817817818
491.316538303025,0.818818818818819
491.423783191856,0.81981981981982
491.530890268839,0.820820820820821
491.637859868229,0.821821821821822
491.74469232314,0.822822822822823
491.851387965559,0.823823823823824
491.957947126344,0.824824824824825
492.064370135232,0.825825825825826
492.170657320847,0.826826826826827
492.276809010699,0.827827827827828
492.382825531191,0.828828828828829
492.488707207626,0.82982982982983
492.594454364212,0.830830830830831
492.700067324061,0.831831831831832
492.805546409203,0.832832832832833
492.910891940582,0.833833833833834
493.016104238067,0.834834834834835
493.121183620453,0.835835835835836
493.226130405467,0.836836836836837
493.330944909773,0.837837837837838
493.435627448977,0.838838838838839
493.540178337629,0.83983983983984
493.644597889233,0.840840840840841
493.748886416245,0.841841841841842
493.853044230082,0.842842842842843
493.957071641125,0.843843843843844
494.060968958723,0.844844844844845
494.164736491199,0.845845845845846
494.268374545854,0.846846846846847
494.371883428971,0.847847847847848
494.475263445817,0.848848848848849
494.578514900653,0.84984984984985
494.681638096735,0.850850850850851
494.784633336315,0.851851851851852
494.887500920653,0.852852852852853
494.990241150015,0.853853853853854
495.09285432368,0.854854854854855
495.195340739943,0.855855855855856
495.29770069612,0.856856856856857
495.399934488553,0.857857857857858
495.502042412611,0.858858858858859
495.604024762699,0.85985985985986
495.705881832258,0.860860860860861
495.80761391377,0.861861861861862
495.909221298763,0.862862862862863
496.010704277817,0.863863863863864
496.112063140562,0.864864864864865
496.213298175688,0.865865865865866
496.314409670947,0.866866866866867
496.415397913156,0.867867867867868
496.5162631882,0.868868868868869
496.617005781042,0.86986986986987
496.717625975718,0.870870870870871
496.818124055348,0.871871871871872
496.918500302137,0.872872872872873
497.018754997378,0.873873873873874
497.118888421459,0.874874874874875
497.218900853862,0.875875875875876
497.318792573173,0.876876876876877
497.418563857079,0.877877877877878
497.518214982377,0.878878878878879
497.617746224975,0.87987987987988
497.717157859899,0.880880880880881
497.81645016129,0.881881881881882
497.915623402415,0.882882882882883
498.014677855667,0.883883883883884
498.113613792569,0.884884884884885
498.212431483778,0.885885885885886
498.311131199087,0.886886886886887
498.409713207433,0.887887887887888
498.508177776895,0.888888888888889
498.6065251747,0.88988988988989
498.704755667229,0.890890890890891
498.802869520016,0.891891891891892
498.900866997754,0.892892892892893
498.9987483643,0.893893893893894
499.096513882673,0.894894894894895
499.194163815064,0.895895895895896
499.291698422835,0.896896896896897
499.389117966524,0.897897897897898
499.48642270585,0.898898898898899
499.583612899711,0.8998998998999
499.680688806193,0.900900900900901
499.777650682572,0.901901901901902
499.874498785315,0.902902902902903
499.971233370086,0.903903903903904
500.067854691747,0.904904904904905
500.164363004362,0.905905905905906
500.260758561204,0.906906906906907
500.357041614751,0.907907907907908
500.453212416694,0.908908908908909
500.54927121794,0.90990990990991
500.645218268616,0.910910910910911
500.741053818066,0.911911911911912
500.836778114864,0.912912912912913
500.932391406809,0.913913913913914
501.02789394093,0.914914914914915
501.123285963494,0.915915915915916
501.218567720002,0.916916916916917
501.313739455196,0.917917917917918
501.408801413061,0.918918918918919
501.50375383683,0.91991991991992
501.598596968983,0.920920920920921
501.693331051255,0.921921921921922
501.787956324635,0.922922922922923
501.88247302937,0.923923923923924
501.97688140497,0.924924924924925
502.071181690206,0.925925925925926
502.165374123121,0.926926926926927
502.259458941024,0.927927927927928
502.353436380499,0.928928928928929
