kf,Dehnung
303.647378423812,0.0840840840840841
304.388284453482,0.0850850850850851
305.124029228095,0.0860860860860861
305.854698815694,0.0870870870870871
306.580376905404,0.0880880880880881
307.301144899333,0.0890890890890891
308.017081999935,0.0900900900900901
308.728265293095,0.0910910910910911
309.434769827211,0.0920920920920921
310.136668688486,0.0930930930930931
310.83403307266,0.0940940940940941
311.526932353391,0.0950950950950951
312.215434147466,0.0960960960960961
312.899604377022,0.0970970970970971
313.579507328953,0.0980980980980981
314.255205711644,0.0990990990990991
314.926760709187,0.1001001001001
315.594232033212,0.101101101101101
316.257677972461,0.102102102102102
316.917155440222,0.103103103103103
317.572720019743,0.104104104104104
318.224426007719,0.105105105105105
318.872326455957,0.106106106106106
319.516473211321,0.107107107107107
320.156916954021,0.108108108108108
320.793707234357,0.109109109109109
321.426892507966,0.11011011011011
322.056520169672,0.111111111111111
322.682636585987,0.112112112112112
323.305287126337,0.113113113113113
323.92451619307,0.114114114114114
324.540367250317,0.115115115115115
325.15288285173,0.116116116116116
325.762104667188,0.117117117117117
326.368073508485,0.118118118118118
326.970829354064,0.119119119119119
327.570411372842,0.12012012012012
328.166857947152,0.121121121121121
328.760206694861,0.122122122122122
329.350494490679,0.123123123123123
329.937757486721,0.124124124124124
330.522031132321,0.125125125125125
331.103350193166,0.126126126126126
331.681748769749,0.127127127127127
332.257260315191,0.128128128128128
332.829917652446,0.129129129129129
333.399752990922,0.13013013013013
333.966797942534,0.131131131131131
334.531083537228,0.132132132132132
335.092640237976,0.133133133133133
335.651497955284,0.134134134134134
336.207686061216,0.135135135135135
336.761233402971,0.136136136136136
337.312168316008,0.137137137137137
337.860518636762,0.138138138138138
338.406311714943,0.139139139139139
338.949574425457,0.14014014014014
339.490333179943,0.141141141141141
340.028613937955,0.142142142142142
340.564442217796,0.143143143143143
341.097843107019,0.144144144144144
341.628841272607,0.145145145145145
342.157460970844,0.146146146146146
342.683726056889,0.147147147147147
343.207659994061,0.148148148148148
343.729285862851,0.149149149149149
344.24862636967,0.15015015015015
344.765703855332,0.151151151151151
345.280540303296,0.152152152152152
345.793157347672,0.153153153153153
346.303576280989,0.154154154154154
346.811818061745,0.155155155155155
347.317903321746,0.156156156156156
347.821852373233,0.157157157157157
348.32368521581,0.158158158158158
348.823421543179,0.159159159159159
349.321080749694,0.16016016016016
349.816681936725,0.161161161161161
350.310243918857,0.162162162162162
350.801785229916,0.163163163163163
351.291324128831,0.164164164164164
351.778878605344,0.165165165165165
352.264466385563,0.166166166166166
352.74810493737,0.167167167167167
353.229811475685,0.168168168168168
353.709602967593,0.169169169169169
354.18749613734,0.17017017017017
354.663507471193,0.171171171171171
355.137653222183,0.172172172172172
355.609949414717,0.173173173173173
356.080411849086,0.174174174174174
356.549056105845,0.175175175175175
357.015897550092,0.176176176176176
357.480951335637,0.177177177177177
357.944232409066,0.178178178178178
358.405755513708,0.179179179179179
358.865535193501,0.18018018018018
359.323585796763,0.181181181181181
359.77992147988,0.182182182182182
360.234556210888,0.183183183183183
360.687503772987,0.184184184184184
361.138777767961,0.185185185185185
361.588391619514,0.186186186186186
362.036358576537,0.187187187187187
362.48269171629,0.188188188188188
362.927403947512,0.189189189189189
363.370508013457,0.19019019019019
363.812016494866,0.191191191191191
364.251941812862,0.192192192192192
364.690296231781,0.193193193193193
365.127091861945,0.194194194194194
365.562340662362,0.195195195195195
365.996054443372,0.196196196196196
366.428244869233,0.197197197197197
366.858923460643,0.198198198198198
367.288101597217,0.199199199199199
367.715790519896,0.2002002002002
368.142001333317,0.201201201201201
368.566745008117,0.202202202202202
368.990032383199,0.203203203203203
369.411874167941,0.204204204204204
369.832280944359,0.205205205205205
370.251263169228,0.206206206206206
370.66883117615,0.207207207207207
371.084995177586,0.208208208208208
371.499765266835,0.209209209209209
371.913151419987,0.21021021021021
372.325163497815,0.211211211211211
372.735811247646,0.212212212212212
373.145104305181,0.213213213213213
373.553052196283,0.214214214214214
373.959664338724,0.215215215215215
374.364950043904,0.216216216216216
374.768918518526,0.217217217217217
375.171578866242,0.218218218218218
375.572940089264,0.219219219219219
375.973011089944,0.22022022022022
376.371800672322,0.221221221221221
376.769317543644,0.222222222222222
377.165570315843,0.223223223223223
377.560567507004,0.224224224224224
377.954317542787,0.225225225225225
378.346828757831,0.226226226226226
378.738109397126,0.227227227227227
379.12816761736,0.228228228228228
379.517011488241,0.229229229229229
379.904648993789,0.23023023023023
380.291088033613,0.231231231231231
380.676336424148,0.232232232232232
381.060401899887,0.233233233233233
381.443292114576,0.234234234234234
381.825014642392,0.235235235235235
382.205576979095,0.236236236236236
382.584986543167,0.237237237237237
382.96325067692,0.238238238238238
383.340376647591,0.239239239239239
383.71637164841,0.24024024024024
384.091242799653,0.241241241241241
384.464997149679,0.242242242242242
384.837641675939,0.243243243243243
385.20918328597,0.244244244244244
385.579628818382,0.245245245245245
385.948985043806,0.246246246246246
386.317258665846,0.247247247247247
386.684456322001,0.248248248248248
387.050584584575,0.249249249249249
387.415649961571,0.25025025025025
387.779658897568,0.251251251251251
388.142617774585,0.252252252252252
388.504532912926,0.253253253253253
388.865410572015,0.254254254254254
389.225256951211,0.255255255255255
389.584078190616,0.256256256256256
389.941880371861,0.257257257257257
390.298669518886,0.258258258258258
390.6544515987,0.259259259259259
391.009232522134,0.26026026026026
391.363018144578,0.261261261261261
391.715814266706,0.262262262262262
392.067626635187,0.263263263263263
392.418460943391,0.264264264264264
392.768322832074,0.265265265265265
393.117217890055,0.266266266266266
393.465151654886,0.267267267267267
393.812129613509,0.268268268268268
394.158157202895,0.269269269269269
394.503239810683,0.27027027027027
394.847382775802,0.271271271271271
395.190591389085,0.272272272272272
395.532870893874,0.273273273273273
395.874226486614,0.274274274274274
396.214663317434,0.275275275275275
396.554186490729,0.276276276276276
396.892801065719,0.277277277277277
397.23051205701,0.278278278278278
397.567324435141,0.279279279279279
397.903243127127,0.28028028028028
398.238273016981,0.281281281281281
398.572418946247,0.282282282282282
398.90568571451,0.283283283283283
399.238078079899,0.284284284284284
399.569600759594,0.285285285285285
399.900258430309,0.286286286286286
400.230055728779,0.287287287287287
400.558997252238,0.288288288288288
400.887087558881,0.289289289289289
401.214331168335,0.29029029029029
401.540732562105,0.291291291291291
401.866296184025,0.292292292292292
402.1910264407,0.293293293293293
402.514927701939,0.294294294294294
402.838004301182,0.295295295295295
403.160260535924,0.296296296296296
403.481700668126,0.297297297297297
403.802328924628,0.298298298298298
404.12214949755,0.299299299299299
404.441166544687,0.3003003003003
404.759384189905,0.301301301301301
405.076806523521,0.302302302302302
405.393437602687,0.303303303303303
405.709281451763,0.304304304304304
406.024342062681,0.305305305305305
406.338623395319,0.306306306306306
406.652129377848,0.307307307307307
406.964863907091,0.308308308308308
407.276830848873,0.309309309309309
407.588034038357,0.31031031031031
407.898477280389,0.311311311311311
408.208164349828,0.312312312312312
408.517098991875,0.313313313313313
408.825284922398,0.314314314314314
409.132725828251,0.315315315315315
409.439425367589,0.316316316316316
409.745387170177,0.317317317317317
410.0506148377,0.318318318318318
410.355111944062,0.319319319319319
410.658882035685,0.32032032032032
410.961928631804,0.321321321321321
411.264255224753,0.322322322322322
411.565865280255,0.323323323323323
411.866762237701,0.324324324324324
412.166949510431,0.325325325325325
412.466430486004,0.326326326326326
412.765208526472,0.327327327327327
413.063286968646,0.328328328328328
413.36066912436,0.329329329329329
413.657358280729,0.33033033033033
413.953357700407,0.331331331331331
414.248670621839,0.332332332332332
414.54330025951,0.333333333333333
414.837249804194,0.334334334334334
415.130522423193,0.335335335335335
415.42312126058,0.336336336336336
415.715049437435,0.337337337337337
416.006310052077,0.338338338338338
416.296906180295,0.339339339339339
416.586840875579,0.34034034034034
416.876117169339,0.341341341341341
417.16473807113,0.342342342342342
417.45270656887,0.343343343343343
417.740025629056,0.344344344344344
418.026698196978,0.345345345345345
418.312727196929,0.346346346346346
418.59811553241,0.347347347347347
418.882866086341,0.348348348348348
419.166981721257,0.349349349349349
419.450465279516,0.35035035035035
419.733319583487,0.351351351351351
420.015547435751,0.352352352352352
420.297151619295,0.353353353353353
420.578134897696,0.354354354354354
420.858500015313,0.355355355355355
421.138249697474,0.356356356356356
421.417386650653,0.357357357357357
421.695913562659,0.358358358358358
421.973833102807,0.359359359359359
422.251147922098,0.36036036036036
422.527860653396,0.361361361361361
422.803973911594,0.362362362362362
423.079490293788,0.363363363363363
423.354412379447,0.364364364364364
423.628742730572,0.365365365365365
423.902483891868,0.366366366366366
424.175638390899,0.367367367367367
424.448208738255,0.368368368368368
424.720197427703,0.369369369369369
424.991606936348,0.37037037037037
425.262439724786,0.371371371371371
425.532698237256,0.372372372372372
425.802384901792,0.373373373373373
426.07150213037,0.374374374374374
426.340052319057,0.375375375375375
426.608037848155,0.376376376376376
426.875461082348,0.377377377377377
427.142324370837,0.378378378378378
427.408630047489,0.379379379379379
427.674380430969,0.38038038038038
427.939577824883,0.381381381381381
428.204224517906,0.382382382382382
428.468322783923,0.383383383383383
428.731874882159,0.384384384384384
428.994883057309,0.385385385385385
429.257349539669,0.386386386386386
429.519276545261,0.387387387387387
429.780666275964,0.388388388388388
430.041520919635,0.389389389389389
430.301842650235,0.39039039039039
430.56163362795,0.391391391391391
430.820895999313,0.392392392392392
431.079631897323,0.393393393393393
431.337843441562,0.394394394394394
431.595532738312,0.395395395395395
431.852701880674,0.396396396396396
432.109352948677,0.397397397397397
432.365488009396,0.398398398398398
432.621109117057,0.399399399399399
432.876218313157,0.4004004004004
433.130817626563,0.401401401401401
433.384909073629,0.402402402402402
433.638494658295,0.403403403403403
433.8915763722,0.404404404404404
434.144156194781,0.405405405405405
434.396236093378,0.406406406406406
434.647818023338,0.407407407407407
434.898903928115,0.408408408408408
435.149495739368,0.409409409409409
435.399595377065,0.41041041041041
435.649204749574,0.411411411411411
435.898325753766,0.412412412412412
436.146960275109,0.413413413413413
436.39511018776,0.414414414414414
436.642777354665,0.415415415415415
436.889963627642,0.416416416416416
437.136670847485,0.417417417417417
437.382900844045,0.418418418418418
437.628655436323,0.419419419419419
437.87393643256,0.42042042042042
438.118745630327,0.421421421421421
438.363084816605,0.422422422422422
438.606955767879,0.423423423423423
438.850360250217,0.424424424424424
439.09330001936,0.425425425425425
439.335776820801,0.426426426426426
439.577792389869,0.427427427427427
439.819348451813,0.428428428428428
440.060446721879,0.429429429429429
440.301088905393,0.43043043043043
440.54127669784,0.431431431431431
440.78101178494,0.432432432432432
441.020295842729,0.433433433433433
441.259130537634,0.434434434434434
441.497517526549,0.435435435435435
441.735458456913,0.436436436436436
441.972954966779,0.437437437437437
442.210008684893,0.438438438438438
442.446621230765,0.439439439439439
442.682794214741,0.44044044044044
442.918529238076,0.441441441441441
443.153827893002,0.442442442442442
443.388691762803,0.443443443443443
443.62312242188,0.444444444444444
443.85712143582,0.445445445445445
444.090690361467,0.446446446446446
444.323830746989,0.447447447447447
444.55654413194,0.448448448448448
444.788832047333,0.449449449449449
445.020696015702,0.45045045045045
445.252137551163,0.451451451451451
445.483158159488,0.452452452452452
445.713759338158,0.453453453453453
445.943942576431,0.454454454454454
446.173709355407,0.455455455455455
446.403061148083,0.456456456456456
446.63199941942,0.457457457457457
446.860525626399,0.458458458458458
447.088641218084,0.459459459459459
447.316347635682,0.46046046046046
447.543646312598,0.461461461461461
447.770538674495,0.462462462462462
447.997026139355,0.463463463463463
448.223110117529,0.464464464464464
448.448792011802,0.465465465465465
448.674073217442,0.466466466466466
448.898955122259,0.467467467467467
449.123439106659,0.468468468468468
449.347526543698,0.469469469469469
449.571218799138,0.47047047047047
449.794517231498,0.471471471471471
450.017423192108,0.472472472472472
450.239938025162,0.473473473473473
450.462063067769,0.474474474474474
450.683799650004,0.475475475475475
450.90514909496,0.476476476476476
451.126112718799,0.477477477477477
451.346691830801,0.478478478478478
451.566887733412,0.479479479479479
451.786701722299,0.48048048048048
452.006135086389,0.481481481481481
452.225189107929,0.482482482482482
452.443865062522,0.483483483483483
452.662164219184,0.484484484484485
452.880087840384,0.485485485485485
453.097637182096,0.486486486486487
453.314813493839,0.487487487487487
453.53161801873,0.488488488488488
453.748051993521,0.48948948948949
453.964116648651,0.49049049049049
454.179813208286,0.491491491491492
454.395142890365,0.492492492492492
454.610106906643,0.493493493493493
454.824706462735,0.494494494494495
455.038942758155,0.495495495495495
455.252816986366,0.496496496496497
455.466330334814,0.497497497497497
455.679483984976,0.498498498498498
455.892279112395,0.4994994994995
456.104716886729,0.500500500500501
456.316798471784,0.501501501501502
456.528525025558,0.502502502502503
456.739897700282,0.503503503503503
456.950917642455,0.504504504504504
457.161585992889,0.505505505505506
457.371903886743,0.506506506506507
457.581872453563,0.507507507507508
457.791492817323,0.508508508508508
458.000766096457,0.509509509509509
458.209693403903,0.510510510510511
458.418275847134,0.511511511511512
458.626514528201,0.512512512512513
458.834410543764,0.513513513513513
459.041964985132,0.514514514514514
459.249178938298,0.515515515515516
459.456053483973,0.516516516516517
459.662589697622,0.517517517517518
459.868788649501,0.518518518518518
460.07465140469,0.519519519519519
460.280179023128,0.520520520520521
460.485372559644,0.521521521521522
460.690233063996,0.522522522522523
460.894761580902,0.523523523523523
461.098959150072,0.524524524524524
461.302826806244,0.525525525525526
461.506365579213,0.526526526526527
461.709576493867,0.527527527527528
461.912460570217,0.528528528528528
462.115018823428,0.529529529529529
462.317252263855,0.530530530530531
462.519161897068,0.531531531531532
462.720748723889,0.532532532532533
462.922013740419,0.533533533533533
463.12295793807,0.534534534534535
463.323582303594,0.535535535535536
463.523887819117,0.536536536536537
463.723875462164,0.537537537537538
463.92354620569,0.538538538538539
464.122901018112,0.53953953953954
464.321940863333,0.540540540540541
464.520666700777,0.541541541541542
464.719079485412,0.542542542542543
464.917180167783,0.543543543543544
465.114969694035,0.544544544544545
465.312449005947,0.545545545545546
465.509619040955,0.546546546546547
465.70648073218,0.547547547547548
465.903035008459,0.548548548548549
466.099282794366,0.54954954954955
466.295225010244,0.550550550550551
466.490862572231,0.551551551551552
466.686196392281,0.552552552552553
466.881227378199,0.553553553553554
467.075956433658,0.554554554554555
467.270384458232,0.555555555555556
467.464512347416,0.556556556556557
467.658340992655,0.557557557557558
467.851871281368,0.558558558558559
468.045104096973,0.55955955955956
468.238040318912,0.560560560560561
468.430680822672,0.561561561561562
468.623026479816,0.562562562562563
468.815078158003,0.563563563563564
469.006836721011,0.564564564564565
469.198303028765,0.565565565565566
469.389477937354,0.566566566566567
469.580362299063,0.567567567567568
469.770956962387,0.568568568568569
469.961262772063,0.56956956956957
470.151280569086,0.570570570570571
470.341011190734,0.571571571571572
470.530455470591,0.572572572572573
470.719614238571,0.573573573573574
470.908488320935,0.574574574574575
471.097078540318,0.575575575575576
471.285385715749,0.576576576576577
471.473410662672,0.577577577577578
471.661154192969,0.578578578578579
471.84861711498,0.57957957957958
472.035800233524,0.580580580580581
472.222704349922,0.581581581581582
472.409330262015,0.582582582582583
472.595678764188,0.583583583583584
472.781750647386,0.584584584584585
472.96754669914,0.585585585585586
473.153067703581,0.586586586586587
473.338314441467,0.587587587587588
473.523287690196,0.588588588588589
473.707988223831,0.58958958958959
473.892416813116,0.590590590590591
474.076574225498,0.591591591591592
474.260461225147,0.592592592592593
474.444078572969,0.593593593593594
474.627427026634,0.594594594594595
474.810507340589,0.595595595595596
474.993320266077,0.596596596596597
475.175866551157,0.597597597597598
475.358146940725,0.598598598598599
475.540162176526,0.5995995995996
475.721912997178,0.600600600600601
475.903400138187,0.601601601601602
476.084624331966,0.602602602602603
476.265586307851,0.603603603603604
476.446286792124,0.604604604604605
476.626726508024,0.605605605605606
476.806906175766,0.606606606606607
476.986826512562,0.607607607607608
477.166488232636,0.608608608608609
477.345892047237,0.60960960960961
477.525038664663,0.610610610610611
477.703928790273,0.611611611611612
477.882563126505,0.612612612612613
478.060942372893,0.613613613613614
478.239067226081,0.614614614614615
478.416938379845,0.615615615615616
478.594556525101,0.616616616616617
478.771922349929,0.617617617617618
478.949036539583,0.618618618618619
479.125899776511,0.61961961961962
479.302512740367,0.620620620620621
479.478876108031,0.621621621621622
479.654990553621,0.622622622622623
479.830856748509,0.623623623623624
480.006475361336,0.624624624624625
480.181847058031,0.625625625625626
480.356972501819,0.626626626626627
480.531852353243,0.627627627627628
480.706487270174,0.628628628628629
480.88087790783,0.62962962962963
481.055024918784,0.630630630630631
481.228928952986,0.631631631631632
481.402590657774,0.632632632632633
481.576010677886,0.633633633633634
481.74918965548,0.634634634634635
481.922128230142,0.635635635635636
482.094827038905,0.636636636636637
482.267286716259,0.637637637637638
482.439507894169,0.638638638638639
482.611491202083,0.63963963963964
482.783237266952,0.640640640640641
482.95474671324,0.641641641641642
483.126020162936,0.642642642642643
483.297058235572,0.643643643643644
483.467861548233,0.644644644644645
483.63843071557,0.645645645645646
483.808766349815,0.646646646646647
483.978869060792,0.647647647647648
484.148739455932,0.648648648648649
484.318378140283,0.64964964964965
484.487785716526,0.650650650650651
484.656962784986,0.651651651651652
484.825909943643,0.652652652652653
484.994627788149,0.653653653653654
485.163116911835,0.654654654654655
485.331377905727,0.655655655655656
485.499411358557,0.656656656656657
485.667217856774,0.657657657657658
485.834797984559,0.658658658658659
486.002152323833,0.65965965965966
486.169281454275,0.660660660660661
486.336185953326,0.661661661661662
486.502866396207,0.662662662662663
486.669323355927,0.663663663663664
486.835557403296,0.664664664664665
487.001569106938,0.665665665665666
487.1673590333,0.666666666666667
487.332927746663,0.667667667667668
487.498275809156,0.668668668668669
487.663403780765,0.66966966966967
487.828312219345,0.670670670670671
487.993001680632,0.671671671671672
488.15747271825,0.672672672672673
488.321725883728,0.673673673673674
488.485761726506,0.674674674674675
488.649580793947,0.675675675675676
488.813183631348,0.676676676676677
488.976570781953,0.677677677677678
489.139742786957,0.678678678678679
489.302700185526,0.67967967967968
489.465443514797,0.680680680680681
489.627973309896,0.681681681681682
489.790290103947,0.682682682682683
489.952394428078,0.683683683683684
490.114286811436,0.684684684684685
490.275967781195,0.685685685685686
490.437437862567,0.686686686686687
490.598697578808,0.687687687687688
490.759747451235,0.688688688688689
490.920587999229,0.68968968968969
491.081219740249,0.690690690690691
491.24164318984,0.691691691691692
491.401858861644,0.692692692692693
491.561867267406,0.693693693693694
491.721668916988,0.694694694694695
491.881264318376,0.695695695695696
492.040653977691,0.696696696696697
492.199838399195,0.697697697697698
492.358818085303,0.698698698698699
492.517593536593,0.6996996996997
492.676165251814,0.700700700700701
492.834533727892,0.701701701701702
492.992699459946,0.702702702702703
493.15066294129,0.703703703703704
493.308424663446,0.704704704704705
493.465985116151,0.705705705705706
493.623344787367,0.706706706706707
493.78050416329,0.707707707707708
493.937463728358,0.708708708708709
494.094223965257,0.70970970970971
494.250785354936,0.710710710710711
494.407148376609,0.711711711711712
494.563313507768,0.712712712712713
494.719281224188,0.713713713713714
494.875051999939,0.714714714714715
495.030626307391,0.715715715715716
495.186004617223,0.716716716716717
495.341187398434,0.717717717717718
495.496175118348,0.718718718718719
495.650968242623,0.71971971971972
495.805567235259,0.720720720720721
495.959972558607,0.721721721721722
496.114184673375,0.722722722722723
496.26820403864,0.723723723723724
496.422031111848,0.724724724724725
496.575666348833,0.725725725725726
496.729110203814,0.726726726726727
496.882363129408,0.727727727727728
497.03542557664,0.728728728728729
497.188297994944,0.72972972972973
497.340980832177,0.730730730730731
497.493474534621,0.731731731731732
497.645779546997,0.732732732732733
497.797896312466,0.733733733733734
497.94982527264,0.734734734734735
498.101566867587,0.735735735735736
498.253121535844,0.736736736736737
498.404489714415,0.737737737737738
498.555671838787,0.738738738738739
498.706668342931,0.73973973973974
498.857479659315,0.740740740740741
499.008106218903,0.741741741741742
499.158548451172,0.742742742742743
499.30880678411,0.743743743743744
499.458881644228,0.744744744744745
499.608773456567,0.745745745745746
499.758482644701,0.746746746746747
499.908009630749,0.747747747747748
500.057354835378,0.748748748748749
500.206518677811,0.74974974974975
500.355501575834,0.750750750750751
500.504303945803,0.751751751751752
500.652926202649,0.752752752752753
500.801368759887,0.753753753753754
500.94963202962,0.754754754754755
501.097716422547,0.755755755755756
501.245622347971,0.756756756756757
501.393350213801,0.757757757757758
501.540900426564,0.758758758758759
501.688273391406,0.75975975975976
501.835469512102,0.760760760760761
501.982489191061,0.761761761761762
502.129332829334,0.762762762762763
502.276000826616,0.763763763763764
502.422493581256,0.764764764764765
502.568811490263,0.765765765765766
502.71495494931,0.766766766766767
502.860924352742,0.767767767767768
503.006720093579,0.768768768768769
503.152342563529,0.76976976976977
503.297792152984,0.770770770770771
503.443069251034,0.771771771771772
503.58817424547,0.772772772772773
503.73310752279,0.773773773773774
503.877869468205,0.774774774774775
504.022460465643,0.775775775775776
504.166880897758,0.776776776776777
504.311131145934,0.777777777777778
504.455211590291,0.778778778778779
504.59912260969,0.77977977977978
504.742864581739,0.780780780780781
504.8864378828,0.781781781781782
505.029842887993,0.782782782782783
505.1730799712,0.783783783783784
505.316149505075,0.784784784784785
505.459051861047,0.785785785785786
505.601787409323,0.786786786786787
505.744356518898,0.787787787787788
505.886759557557,0.788788788788789
506.028996891883,0.78978978978979
506.171068887259,0.790790790790791
506.312975907876,0.791791791791792
506.454718316739,0.792792792792793
506.596296475668,0.793793793793794
506.737710745309,0.794794794794795
506.878961485132,0.795795795795796
507.020049053445,0.796796796796797
507.160973807391,0.797797797797798
507.301736102959,0.798798798798799
507.442336294983,0.7997997997998
507.582774737155,0.800800800800801
507.723051782022,0.801801801801802
507.863167780997,0.802802802802803
508.003123084361,0.803803803803804
508.142918041267,0.804804804804805
508.282552999748,0.805805805805806
508.42202830672,0.806806806806807
508.561344307987,0.807807807807808
508.700501348246,0.808808808808809
508.839499771091,0.80980980980981
508.978339919021,0.810810810810811
509.117022133438,0.811811811811812
509.255546754659,0.812812812812813
509.393914121918,0.813813813813814
509.532124573368,0.814814814814815
509.670178446091,0.815815815815816
509.808076076097,0.816816816816817
509.945817798331,0.817817817817818
510.08340394668,0.818818818818819
510.220834853974,0.81981981981982
510.358110851991,0.820820820820821
510.495232271463,0.821821821821822
510.632199442081,0.822822822822823
510.769012692496,0.823823823823824
510.905672350326,0.824824824824825
511.042178742162,0.825825825825826
511.178532193567,0.826826826826827
511.314733029087,0.827827827827828
511.45078157225,0.828828828828829
511.586678145572,0.82982982982983
511.722423070564,0.830830830830831
511.858016667732,0.831831831831832
511.993459256582,0.832832832832833
512.128751155627,0.833833833833834
512.26389268239,0.834834834834835
512.398884153405,0.835835835835836
512.533725884228,0.836836836836837
512.668418189432,0.837837837837838
512.802961382619,0.838838838838839
512.93735577642,0.83983983983984
513.071601682501,0.840840840840841
513.205699411566,0.841841841841842
513.339649273359,0.842842842842843
513.473451576673,0.843843843843844
513.60710662935,0.844844844844845
513.740614738285,0.845845845845846
513.873976209433,0.846846846846847
514.007191347809,0.847847847847848
514.140260457494,0.848848848848849
514.27318384164,0.84984984984985
514.405961802472,0.850850850850851
514.538594641291,0.851851851851852
514.67108265848,0.852852852852853
514.803426153507,0.853853853853854
514.935625424928,0.854854854854855
515.067680770392,0.855855855855856
515.199592486645,0.856856856856857
515.33136086953,0.857857857857858
515.462986213996,0.858858858858859
515.594468814098,0.85985985985986
515.725808963002,0.860860860860861
515.85700695299,0.861861861861862
515.988063075459,0.862862862862863
516.118977620929,0.863863863863864
516.249750879046,0.864864864864865
516.380383138585,0.865865865865866
516.510874687452,0.866866866866867
516.641225812688,0.867867867867868
516.771436800475,0.868868868868869
516.901507936139,0.86986986986987
517.031439504149,0.870870870870871
517.161231788125,0.871871871871872
517.290885070842,0.872872872872873
517.420399634228,0.873873873873874
517.549775759374,0.874874874874875
517.679013726533,0.875875875875876
517.808113815124,0.876876876876877
517.937076303738,0.877877877877878
518.065901470138,0.878878878878879
518.194589591262,0.87987987987988
518.323140943232,0.880880880880881
518.451555801349,0.881881881881882
518.579834440103,0.882882882882883
518.707977133172,0.883883883883884
518.83598415343,0.884884884884885
518.963855772943,0.885885885885886
519.091592262979,0.886886886886887
519.219193894009,0.887887887887888
519.346660935706,0.888888888888889
519.473993656955,0.88988988988989
519.601192325853,0.890890890890891
519.728257209711,0.891891891891892
519.855188575057,0.892892892892893
519.981986687643,0.893893893893894
520.108651812443,0.894894894894895
520.235184213659,0.895895895895896
520.361584154724,0.896896896896897
520.487851898303,0.897897897897898
520.613987706298,0.898898898898899
520.739991839852,0.8998998998999
520.865864559347,0.900900900900901
520.991606124413,0.901901901901902
521.117216793928,0.902902902902903
521.24269682602,0.903903903903904
521.368046478072,0.904904904904905
521.493266006723,0.905905905905906
521.618355667873,0.906906906906907
521.743315716685,0.907907907907908
521.868146407586,0.908908908908909
521.992847994273,0.90990990990991
522.117420729713,0.910910910910911
522.241864866148,0.911911911911912
522.366180655098,0.912912912912913
522.49036834736,0.913913913913914
522.614428193016,0.914914914914915
522.738360441431,0.915915915915916
522.862165341259,0.916916916916917
522.985843140447,0.917917917917918
523.109394086231,0.918918918918919
523.232818425147,0.91991991991992
523.356116403028,0.920920920920921
523.479288265008,0.921921921921922
523.602334255528,0.922922922922923
523.725254618332,0.923923923923924
523.848049596476,0.924924924924925
523.970719432328,0.925925925925926
524.09326436757,0.926926926926927
524.215684643202,0.927927927927928
